1645883051212,0.8270634,-0.06253764,-0.06611721
1645883051278,0.7426874,-0.2605821,-0.01877114
1645883051343,0.73035234,-0.24849795,-0.034586556
1645883051410,0.651579,-0.27992103,-0.081338316
1645883051476,0.77983165,-0.14364313,-0.038876113
1645883051542,0.86552113,-0.1267052,0.07371213
1645883051608,0.81725895,0.028021974,-0.11970744
1645883051675,1.0953026,0.052374035,0.21952231
1645883051741,0.7408899,-0.14584656,-0.04314373
1645883051806,0.70964164,-0.34471887,0.054096676
1645883051872,0.6827098,-0.26207483,-0.018123537
1645883051938,0.64714867,-0.24035913,-0.04488766
1645883052004,0.60392165,-0.22951952,-0.095754765
1645883052069,0.7633944,-0.134062,0.0192999
1645883052136,0.7066228,0.012492167,-0.15190879
1645883052202,0.61966145,-0.12351431,-0.19080317
1645883052268,0.7215611,-0.057332937,-0.16964002
1645883052334,0.7148456,-0.17178868,-0.09347275
1645883052400,0.73653746,-0.2210902,-0.044304147
1645883052466,0.73598063,-0.2747585,-0.0027184018
1645883052532,0.723722,-0.26281917,-0.015073495
1645883052598,0.7325105,-0.13908772,-0.065429844
1645883052664,0.8454521,-0.06601985,0.028843572
1645883052730,0.93707466,0.04396015,0.022793887
1645883052796,0.7986792,-0.058772944,-0.026790783
1645883052862,0.62374276,-0.27831066,-0.057396986
1645883052928,0.6588707,-0.25506288,-0.03486276
1645883052994,0.7162879,-0.21545893,0.020550992
1645883053060,0.6491528,-0.3083979,0.006224267
1645883053126,0.6898326,-0.1779194,-0.03423757
1645883053192,0.8139254,-0.07991611,0.010363568
1645883053258,0.64779687,-0.010737625,-0.19383305
1645883053324,0.7901547,-0.026057165,-0.110081665
1645883053391,0.7477601,-0.042070262,-0.13640696
1645883053456,0.6508883,-0.22182156,-0.10094186
1645883053522,0.65335196,-0.2577656,-0.07951237
1645883053588,0.60021794,-0.31827182,-0.07769881
1645883053654,0.7534376,-0.15785074,-0.009461265
1645883053720,0.7108999,-0.15689012,-0.049639538
1645883053786,0.85937303,0.035646237,-0.053162538
1645883053852,0.92211545,0.02648631,0.052464545
1645883053918,0.6770296,-0.12074176,-0.09079593
1645883053984,0.6395055,-0.22615254,-0.05179098
1645883054050,0.6713483,-0.2130783,-0.021205973
1645883054116,0.67252165,-0.27439642,0.02114921
1645883054182,0.6710034,-0.29374972,0.025099766
1645883054248,0.71583176,-0.17821029,0.009561803
1645883054314,0.8274517,-0.0039325086,-0.035978552
1645883054380,0.67011964,-0.015901655,-0.19814886
1645883054447,0.8054065,0.0023881793,-0.13760835
1645883054511,0.690321,-0.08180178,-0.16333222
1645883054578,0.66218597,-0.22678144,-0.09376653
1645883054644,0.6827106,-0.23645136,-0.06202924
1645883054710,0.68471736,-0.2975822,-0.011408738
1645883054776,0.7056884,-0.18948758,-0.04047967
1645883054842,0.84026825,-0.13651337,0.08918657
1645883054908,0.6738227,0.03021488,-0.18735285
1645883054974,1.032776,0.0796025,0.10710644
1645883055040,0.7041418,-0.1399597,-0.047901712
1645883055106,0.68351966,-0.26866704,0.02969736
1645883055172,0.6248274,-0.25674364,-0.024482043
1645883055238,0.5913038,-0.29108933,-0.0151886055
1645883055304,0.6066031,-0.21128002,-0.06425817
1645883055370,0.699241,-0.15885295,0.011697066
1645883055436,0.6722013,-0.027354859,-0.092499584
1645883055502,0.50990826,-0.1688423,-0.19902517
1645883055568,0.64519304,-0.032549758,-0.18529887
1645883055634,0.67385536,-0.09812849,-0.11572977
1645883055700,0.649519,-0.1824001,-0.08791865
1645883055766,0.6695972,-0.25253782,-0.012976021
1645883055832,0.6535529,-0.27349338,-0.013957372
1645883055898,0.64915925,-0.14271113,-0.08599002
1645883055964,0.78578895,-0.11719623,0.044773962
1645883056030,0.70786077,0.026162336,-0.12985185
1645883056096,0.9068723,-2.2538297E-4,0.0962629
1645883056162,0.66898215,-0.1343109,-0.0330246
1645883056228,0.53430104,-0.21378936,-0.11791821
1645883056294,0.59511435,-0.2707815,-0.021037206
1645883056359,0.62280273,-0.3243065,0.031591423
1645883056426,0.65913856,-0.20193028,-0.011159125
1645883056492,0.7261752,-0.14360397,0.018585024
1645883056559,0.66313803,0.04418391,-0.16916198
1645883056624,0.6178951,-0.05882244,-0.18252309
1645883056690,0.59265137,-0.03707828,-0.20294203
1645883056756,0.61064106,-0.12383895,-0.13450362
1645883056821,0.619807,-0.23082075,-0.075445615
1645883056889,0.63679427,-0.26654392,-0.031729143
1645883056954,0.68000144,-0.2689371,0.025885003
1645883057019,0.67069685,-0.14595114,-0.03558204
1645883057086,0.80435914,0.010076314,-0.008619336
1645883057152,0.96032614,0.15334447,0.02687782
1645883057218,0.752093,-0.006867232,-0.03788872
1645883057284,0.5954894,-0.26266718,-0.012967893
1645883057350,0.5783006,-0.2839813,-0.024053756
1645883057416,0.5777726,-0.25689965,-0.032047547
1645883057482,0.5797211,-0.32142675,0.008494438
1645883057548,0.6538782,-0.16699417,-0.0014046394
1645883057614,0.657392,-0.034621898,-0.0649993
1645883057679,0.513263,-0.045498163,-0.17492455
1645883057746,0.70985174,-0.064000025,-0.03818413
1645883057812,0.58607125,0.0049345233,-0.18431997
1645883057878,0.41170523,-0.13316344,-0.24200283
1645883057944,0.49111506,-0.20703727,-0.14036608
1645883058010,0.547734,-0.26641113,-0.05175649
1645883058076,0.64501417,-0.18160264,0.012085149
1645883058142,0.68162334,-0.14395097,0.023457844
1645883058208,0.7009784,0.051800705,-0.07933551
1645883058274,0.98058903,0.117506094,0.1551135
1645883058342,0.70973724,-0.07668129,-0.0027003558
1645883058406,0.72773486,-0.25732902,0.13374753
1645883058471,0.572697,-0.27252045,-0.023661332
1645883058538,0.61224794,-0.21401455,0.020052753
1645883058604,0.5572446,-0.23630817,-0.021046123
1645883058670,0.60805255,-0.16180816,1.4016482E-4
1645883058736,0.6982081,-0.005683538,-0.022151213
1645883058802,0.41812566,-0.14254627,-0.20648363
1645883058868,0.65576684,0.034415282,-0.16792972
1645883058934,0.50674415,-0.0417805,-0.20834884
1645883058999,0.48949975,-0.20321399,-0.14840667
1645883059066,0.5824971,-0.23192208,-0.041956894
1645883059132,0.5572445,-0.2809898,-0.028096508
1645883059198,0.6276933,-0.1322456,-0.010412252
1645883059264,0.6998461,-0.11520518,0.07501413
1645883059330,0.51083064,0.061299566,-0.16521423
1645883059396,0.9560424,0.06397406,0.27510467
1645883059462,0.5479199,-0.040636264,-0.09111048
1645883059528,0.56313443,-0.20314947,0.021752419
1645883059594,0.46207693,-0.2919521,-0.034971125
1645883059660,0.46031708,-0.25905785,-0.03302766
1645883059726,0.48134902,-0.25314054,-0.034849126
1645883059792,0.5391124,-0.19133458,-0.0067179017
1645883059858,0.61483955,-0.02837463,-0.0401323
1645883059924,0.42561877,-0.11011939,-0.18656424
1645883059990,0.62453765,-0.05571384,-0.08050749
1645883060056,0.54045403,-0.08665707,-0.13887249
1645883060122,0.45900753,-0.19002454,-0.16010809
1645883060188,0.55789083,-0.18314192,-0.06812484
1645883060254,0.5112911,-0.27099144,-0.054718837
1645883060320,0.55550337,-0.16613463,-0.051000454
1645883060386,0.7015124,-0.13857695,0.109313846
1645883060452,0.5291349,0.056951176,-0.1447031
1645883060518,0.90193266,0.07084884,0.17000811
1645883060584,0.5264935,-0.14184436,-0.054708656
1645883060650,0.5496082,-0.26368657,0.038315263
1645883060716,0.48057562,-0.2724741,-0.020018997
1645883060782,0.49413556,-0.2937962,0.023333179
1645883060848,0.49156213,-0.20557351,-0.015529792
1645883060914,0.49516192,-0.17625284,-0.0090657165
1645883060980,0.49056113,-0.0028308232,-0.09986306
1645883061046,0.42002854,-0.103902474,-0.14189251
1645883061112,0.43890953,-0.012355394,-0.16572165
1645883061178,0.37091932,-0.13099873,-0.18031614
1645883061244,0.42965543,-0.15485689,-0.123981416
1645883061310,0.45227605,-0.21013579,-0.0776108
1645883061376,0.48202646,-0.25449628,-0.031800974
1645883061442,0.4989865,-0.15519382,-0.05071616
1645883061508,0.7002601,-0.063628905,0.11236542
1645883061573,0.47383443,0.028835189,-0.12360146
1645883061640,0.693316,0.042839177,0.03339084
1645883061706,0.46664774,-0.08790419,-0.07648115
1645883061772,0.4717958,-0.26139262,0.009245471
1645883061838,0.47945207,-0.23737721,0.011932676
1645883061905,0.45588487,-0.25685608,-0.0011034026
1645883061970,0.46236154,-0.13621736,-0.057295784
1645883062036,0.5195039,-0.13321231,-0.0050832676
1645883062102,0.473705,-0.01465685,-0.09266331
1645883062169,0.44427294,-0.08554689,-0.11862054
1645883062235,0.38982534,0.008021117,-0.19438563
1645883062300,0.3456803,-0.096762456,-0.18772022
1645883062366,0.42522138,-0.15440696,-0.115400895
1645883062432,0.47037607,-0.20236874,-0.05410718
1645883062497,0.50061035,-0.25537288,0.0067187743
1645883062563,0.47567376,-0.15193938,-0.050072532
1645883062630,0.6333888,-0.1181875,0.11159832
1645883062696,0.4439451,0.07920128,-0.13531868
1645883062762,0.672148,0.065176,0.031754177
1645883062828,0.5203609,-0.11999134,0.0031026695
1645883062893,0.53439856,-0.28701052,0.085929774
1645883062960,0.45887586,-0.22366825,-0.00904483
1645883063026,0.49176824,-0.23808327,0.06521502
1645883063092,0.42450315,-0.17780097,-0.03496135
1645883063157,0.43982124,-0.15993698,-0.032987807
1645883063224,0.44115973,0.06605236,-0.12504137
1645883063289,0.38421646,-0.055559434,-0.15331756
1645883063356,0.46818244,-0.019977324,-0.11827939
1645883063422,0.48697641,-0.13975623,-0.06235284
1645883063488,0.43545794,-0.15574807,-0.11203192
1645883063554,0.4358317,-0.2242795,-0.06310928
1645883063620,0.48389575,-0.26739886,0.0053371033
1645883063686,0.44582942,-0.14933401,-0.04933371
1645883063751,0.6641291,-0.017803451,0.13930999
1645883063818,0.28611603,0.07693002,-0.17897758
1645883063884,0.38236162,0.01950416,-0.10518203
1645883063950,0.41564232,-0.10895351,-0.041094184
1645883064016,0.3461254,-0.27169555,-0.05960913
1645883064083,0.3832349,-0.24911407,-0.0306395
1645883064148,0.39839503,-0.31058267,0.0044452767
1645883064214,0.42615536,-0.18701266,-0.026522443
1645883064279,0.47213024,-0.0633566,-0.05470018
1645883064346,0.37857708,0.0029848157,-0.15925215
1645883064412,0.38783175,-0.024098946,-0.17168972
1645883064478,0.31385824,-0.020729879,-0.22736269
1645883064543,0.42433533,-0.1759248,-0.10548314
1645883064610,0.50225496,-0.1968466,-0.03984282
1645883064676,0.46743175,-0.27086815,-0.034060124
1645883064742,0.5426747,-0.19762057,0.032342203
1645883064808,0.55840725,-0.13473319,0.05359351
1645883064874,0.4206418,0.07821629,-0.1341776
1645883064940,0.71031606,0.10030794,0.10099701
1645883065006,0.497276,-0.060148902,0.0023774253
1645883065072,0.42511287,-0.15742671,-0.012182668
1645883065138,0.39137694,-0.25745875,-0.012229368
1645883065204,0.40787745,-0.25194818,0.02113917
1645883065270,0.36939442,-0.23917298,-0.049961973
1645883065336,0.42447734,-0.16939552,-0.015437298
1645883065402,0.4556223,0.016445022,-0.07125191
1645883065468,0.3756108,-0.068110146,-0.13208571
1645883065534,0.3823533,-0.0033931152,-0.1572068
1645883065600,0.39552337,-0.13950141,-0.10253025
1645883065666,0.3984313,-0.19657154,-0.08321487
1645883065732,0.37126598,-0.2705254,-0.07606663
1645883065798,0.4450262,-0.25486097,-0.0033726834
1645883065863,0.41669437,-0.0874046,-0.06509694
1645883065930,0.5591116,0.0012268428,0.036062002
1645883065996,0.53726786,0.07709445,-0.013117993
1645883066062,0.39542606,-0.068502545,-0.061776813
1645883066128,0.41566542,-0.18720502,-0.0043646325
1645883066193,0.4277606,-0.22075465,0.012519183
1645883066261,0.37229636,-0.23113473,-0.02499185
1645883066326,0.4108059,-0.3056664,0.04127229
1645883066392,0.3452944,-0.21417876,-0.05693226
1645883066458,0.4358592,-0.064272866,-0.02812324
1645883066524,0.28230533,-0.02686851,-0.1557751
1645883066589,0.43523374,-0.023498174,-0.08007831
1645883066656,0.3276667,-0.013562576,-0.16129684
1645883066722,0.2760445,-0.14015812,-0.17605539
1645883066788,0.37695464,-0.14087363,-0.1093248
1645883066854,0.38418677,-0.22515365,-0.06798504
1645883066919,0.5216729,-0.22031102,0.0729231
1645883066986,0.5080619,-0.1387995,0.045832373
1645883067052,0.4356829,0.03728966,-0.057349723
1645883067118,0.5102954,0.08685582,-0.010322814
1645883067185,0.5565681,0.050029203,0.052684076
1645883067250,0.40945268,-0.16027194,0.030027699
1645883067316,0.32749757,-0.29544988,0.0012903762
1645883067382,0.28101262,-0.26666752,-0.039061543
1645883067448,0.25319928,-0.29222628,-0.062317155
1645883067514,0.2779666,-0.16400729,-0.073726855
1645883067580,0.42168844,-0.078358464,-0.0077302614
1645883067646,0.3239553,-0.019364115,-0.119973205
1645883067712,0.43214208,-0.029455693,-0.07870013
1645883067778,0.35602483,-0.05665608,-0.12788628
1645883067844,0.36952645,-0.1324667,-0.08978261
1645883067910,0.4131281,-0.2274657,-0.022465613
1645883067976,0.3404932,-0.26739562,-0.068999425
1645883068042,0.38084543,-0.19635549,-0.045925777
1645883068108,0.37889007,-0.16498254,-0.03322037
1645883068175,0.46341607,0.024575446,-0.0061817826
1645883068240,0.62789476,0.081427,0.09203323
1645883068306,0.52614194,-0.081834815,0.08120035
1645883068372,0.41508463,-0.19227803,0.029242678
1645883068437,0.3697982,-0.2459178,0.016408162
1645883068504,0.3442465,-0.2697674,0.014600321
1645883068570,0.28710255,-0.30161655,-0.02689856
1645883068636,0.33463535,-0.14312042,-0.022406794
1645883068702,0.3136165,-0.051333994,-0.07401434
1645883068769,0.27815735,-0.043789946,-0.11215512
1645883068834,0.29373008,0.015901666,-0.13574101
1645883068900,0.20724551,-0.051004265,-0.18535171
1645883068966,0.30879983,-0.16044724,-0.08793594
1645883069033,0.32165408,-0.23622382,-0.055525664
1645883069098,0.3110842,-0.33024105,-0.02345677
1645883069164,0.38490367,-0.15772903,0.020943895
1645883069230,0.4610914,-0.13570075,0.115786165
1645883069296,0.19058557,0.05498543,-0.13033377
1645883069362,0.71677864,0.14212011,0.21653579
1645883069428,0.30933058,-0.051465005,-0.022518884
1645883069494,0.34530598,-0.23431101,0.06692352
1645883069560,0.2595024,-0.28233522,9.445157E-4
1645883069626,0.2804675,-0.2849021,0.024868276
1645883069692,0.25364807,-0.18412466,-0.035644554
1645883069758,0.3069978,-0.17713542,0.010956895
1645883069824,0.2876689,0.01269942,-0.065010555
1645883069890,0.18950023,-0.09730293,-0.13125661
1645883069956,0.16205505,0.024309225,-0.17278998
1645883070022,0.23337838,-0.091305636,-0.09776706
1645883070088,0.24557808,-0.19654854,-0.07217597
1645883070154,0.21032183,-0.20991506,-0.09507575
1645883070220,0.23872954,-0.26240358,-0.04808435
1645883070285,0.2831371,-0.15731436,-0.020112256
1645883070352,0.419192,-0.11318572,0.116168834
1645883070418,0.13932855,0.048736062,-0.13273719
1645883070484,0.5563918,0.11040529,0.12658828
1645883070550,0.30231243,-0.106623024,0.015874254
1645883070616,0.28656662,-0.25064826,0.04581469
1645883070682,0.23197438,-0.22487745,-0.0017692521
1645883070748,0.21225053,-0.31334504,0.0040413756
1645883070814,0.22713019,-0.20165768,-0.01126941
1645883070880,0.24060993,-0.1939112,-0.0023492815
1645883070946,0.22646663,-0.015162077,-0.0609224
1645883071012,0.12198973,-0.075874604,-0.15421876
1645883071079,0.12457302,0.06008856,-0.17043832
1645883071144,0.20305195,-0.096027724,-0.10061886
1645883071210,0.24771452,-0.27347872,-0.03617675
1645883071276,0.23712103,-0.23517275,-0.046882413
1645883071342,0.24830037,-0.22620732,-0.013583591
1645883071408,0.1829392,-0.10849842,-0.082768746
1645883071474,0.41501585,-0.034889236,0.12767838
1645883071540,0.06870202,0.09223577,-0.14685528
1645883071606,0.55495644,0.068025045,0.19973323
1645883071672,0.24298327,-0.12695707,0.0029960636
1645883071738,0.30205053,-0.2981135,0.09500599
1645883071803,0.22937603,-0.23049004,0.01041233
1645883071871,0.20462917,-0.2756848,0.005800024
1645883071936,0.17457941,-0.19077669,-0.0470633
1645883072002,0.26598158,-0.19596218,0.045479525
1645883072067,0.090427555,-0.032153465,-0.1246632
1645883072134,-0.054789335,-2.474357E-4,-0.23847426
1645883072200,-0.03481377,0.005472642,-0.23000303
1645883072266,0.13626564,-0.09375503,-0.1179262
1645883072332,0.25099468,-0.20265715,-0.023475023
1645883072398,0.2522102,-0.23227158,-0.022728134
1645883072464,0.28743407,-0.25831658,0.016462618
1645883072530,0.19098143,-0.14591144,-0.072973
1645883072596,0.4327904,-0.033226766,0.13437234
1645883072662,0.082198314,0.12313498,-0.14854178
1645883072728,0.44336087,0.08699732,0.1072094
1645883072794,0.1822175,-0.18611863,-0.029735897
1645883072860,0.24459729,-0.31949684,0.04086619
1645883072926,0.18461041,-0.21199381,-0.024093384
1645883072992,0.15510371,-0.27944273,-0.040753808
1645883073058,0.15151475,-0.17038074,-0.066316314
1645883073123,0.2660668,-0.18250917,0.035840143
1645883073190,0.14534204,-0.011106025,-0.096943684
1645883073255,0.08105694,-0.08376213,-0.14029902
1645883073322,-0.0113074,0.021539671,-0.20821546
1645883073388,0.17877571,-0.11738731,-0.0823384
1645883073454,0.2420303,-0.2177173,-0.02201839
1645883073520,0.20343,-0.27461925,-0.045423806
1645883073586,0.2079453,-0.27650598,-0.030454006
1645883073652,0.164448,-0.11306446,-0.072434254
1645883073718,0.31477115,-0.0671334,0.06774983
1645883073784,0.03267158,0.033012558,-0.13887514
1645883073850,0.24223208,0.031815138,0.007900327
1645883073916,0.17521764,-0.19321936,-0.009951757
1645883073982,0.17950541,-0.27484858,0.0013494131
1645883074048,0.197909,-0.26677856,0.024825525
1645883074114,0.11223559,-0.29931894,-0.050593253
1645883074180,0.14502184,-0.18943651,-0.037808646
1645883074246,0.18473442,-0.15517616,0.005150638
1645883074312,-0.015703568,0.041974735,-0.15805288
1645883074378,0.22912888,-0.041929785,0.005631033
1645883074444,0.008125309,0.0016432542,-0.14969304
1645883074510,-0.0088579,-0.086581156,-0.17270972
1645883074576,0.073033735,-0.18815058,-0.1155337
1645883074643,0.104588985,-0.25385138,-0.074639365
1645883074708,0.18890908,-0.25629947,0.005970539
1645883074774,0.119451284,-0.13877797,-0.05890286
1645883074840,0.3145457,-0.024752129,0.10988137
1645883074906,0.0442922,0.073164776,-0.0954313
1645883074972,0.41027427,0.050306354,0.1466299
1645883075038,0.18762116,-0.15675038,0.020442149
1645883075104,0.14303796,-0.24633998,7.3762826E-4
1645883075170,0.12507407,-0.2403427,-0.0127983475
1645883075236,0.16454034,-0.2827492,0.03364697
1645883075302,0.10648078,-0.17497511,-0.038264833
1645883075368,0.13927709,-0.19118439,0.0013086993
1645883075434,0.065862596,-0.0011184795,-0.07823693
1645883075500,-0.08961266,-0.049465526,-0.20375083
1645883075566,-0.118397996,0.0419968,-0.21449889
1645883075631,0.014786808,-0.089372724,-0.14449802
1645883075697,0.13852936,-0.21835296,-0.05809578
1645883075764,0.1894508,-0.2255706,-0.011922049
1645883075830,0.16634834,-0.28019956,-0.03304605
1645883075896,0.17012157,-0.1279498,-0.037358686
1645883075962,0.29147765,-0.13469058,0.09556213
1645883076028,0.007587599,0.02966252,-0.11987267
1645883076094,0.46986887,0.076116785,0.20087053
1645883076160,0.09565762,-0.11752224,-0.03953974
1645883076225,0.17271577,-0.25606218,0.05460297
1645883076292,0.09855779,-0.2394094,-0.011864219
1645883076358,0.092940405,-0.27278,-0.007048477
1645883076424,0.13907963,-0.24674954,0.024018621
